Epoch,Type (TRAIN),Mean Accuracy (TRAIN),Precision (TRAIN),Sensitivity (TRAIN),Specificity (TRAIN),FNR (TRAIN),F1 Score (TRAIN),Epoch,Type (VAL),Mean Accuracy (VAL),Precision (VAL),Sensitivity (VAL),Specificity (VAL),FNR (VAL),F1 Score (VAL),Epoch,Type (TEST),Mean Accuracy (TEST),Precision (TEST),Sensitivity (TEST),Specificity (TEST),FNR (TEST),F1 Score (TEST),Epoch,Type (TEST),Mean Accuracy (TEST),Precision (TEST),Sensitivity (TEST),Specificity (TEST),FNR (TEST),F1 Score (TEST)
5,Overall (Macro-Average),9.167367535744322,11.23758209044403,1.788822300592892,98.80752653225035,98.21117769940712,2.962560366803532,5,Overall (Macro-Average),4.145077720207254,6.696428571428571,1.1234984011753522,99.27062896309324,98.87650159882466,1.8306925067861874,1,Overall (Macro-Average),9.467455621301776,5.90702947845805,7.266167336499818,94.41943721528553,92.73383266350018,2.5787937552643436,1,Overall (Macro-Average),18.34319526627219,8.744527513975887,10.905802092754424,91.20815657469794,89.09419790724557,9.575846695136036
5,Soft tissue swelling,89.48696383515559,28.57142857142857,1.639344262295082,99.53139643861293,98.36065573770492,3.1007751937984493,5,Soft tissue swelling,83.93782383419689,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0
5,Joint effusion,78.7636669470143,7.142857142857142,0.2028397565922921,99.3103448275862,99.79716024340772,0.39447731755424065,5,Joint effusion,67.35751295336787,0.0,0.0,99.23664122137404,100.0,0.0,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,50.29585798816568,38.613861386138616,63.934426229508205,42.592592592592595,36.0655737704918,48.14814814814815
5,Distal humerus,97.14045416316233,16.666666666666664,1.5625,99.78392394122731,98.4375,2.857142857142857,5,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0
5,supracondylar,70.56349873843565,44.303797468354425,5.065123010130246,97.3918197984588,94.93487698986975,9.090909090909092,5,supracondylar,54.92227979274611,50.0,3.4482758620689653,97.16981132075472,96.55172413793103,6.451612903225805,1,supracondylar,47.928994082840234,70.0,7.608695652173914,96.1038961038961,92.3913043478261,13.725490196078434,1,supracondylar,54.437869822485204,57.14285714285714,65.21739130434783,41.55844155844156,34.78260869565217,60.91370558375635
5,medial epicondyle displaced,96.88814129520605,0.0,0.0,99.8699609882965,100.0,0.0,5,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,93.49112426035504,0.0,0.0,98.13664596273291,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
5,lateral epicondyle displaced,95.20605550883096,0.0,0.0,99.86766651962947,100.0,0.0,5,lateral epicondyle displaced,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0
5,olecranon,97.64507989907484,0.0,0.0,99.8280309544282,100.0,0.0,5,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0
5,Elbow dislocation anterior,99.4533221194281,0.0,0.0,99.95773457311918,100.0,0.0,5,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
5,Elbow dislocation posterior,97.85534062237174,0.0,0.0,99.82839982839982,100.0,0.0,5,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
5,proximal radial,98.31791421362489,0.0,0.0,100.0,100.0,0.0,5,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
5,radial head,99.41126997476871,0.0,0.0,100.0,100.0,0.0,5,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0
5,radial head subluxation,99.24306139613121,0.0,0.0,100.0,100.0,0.0,5,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
5,proximal ulnar metaphysis,98.82253994953743,0.0,0.0,99.95746490854955,100.0,0.0,5,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0
5,normal,50.294365012615636,60.64139941690962,16.573705179282868,87.9786286731968,83.42629482071713,26.032540675844807,5,normal,69.43005181347151,43.75,12.280701754385964,93.38235294117648,87.71929824561403,19.17808219178082,1,normal,34.319526627218934,12.698412698412698,94.11764705882352,27.631578947368425,5.88235294117647,22.377622377622377,1,normal,85.79881656804734,26.666666666666668,23.52941176470588,92.76315789473685,76.47058823529412,24.999999999999996
6,Overall (Macro-Average),12.573591253153909,10.628810639435027,2.089540097244669,98.73031244588424,97.91045990275532,3.2548186309942873,6,Overall (Macro-Average),18.134715025906736,9.35770216144048,10.870962166261036,92.04206491757009,89.12903783373896,9.43453345589327,1,Overall (Macro-Average),9.467455621301776,5.90702947845805,7.266167336499818,94.41943721528553,92.73383266350018,2.5787937552643436,1,Overall (Macro-Average),18.34319526627219,8.744527513975887,10.905802092754424,91.20815657469794,89.09419790724557,9.575846695136036
6,Soft tissue swelling,89.06644238856181,5.555555555555555,0.4098360655737705,99.20337394564199,99.59016393442623,0.7633587786259542,6,Soft tissue swelling,83.93782383419689,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0
6,Joint effusion,78.84777123633306,14.285714285714285,0.4056795131845842,99.36339522546419,99.59432048681542,0.7889546351084813,6,Joint effusion,56.994818652849744,40.54054054054054,72.58064516129032,49.61832061068702,27.419354838709676,52.02312138728324,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,50.29585798816568,38.613861386138616,63.934426229508205,42.592592592592595,36.0655737704918,48.14814814814815
6,Distal humerus,97.01429772918418,0.0,0.0,99.69749351771824,100.0,0.0,6,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0
6,supracondylar,70.18502943650125,37.142857142857146,3.762662807525326,97.3918197984588,96.23733719247467,6.833114323258871,6,supracondylar,55.44041450777202,50.467289719626166,62.06896551724138,50.0,37.93103448275862,55.670103092783506,1,supracondylar,47.928994082840234,70.0,7.608695652173914,96.1038961038961,92.3913043478261,13.725490196078434,1,supracondylar,54.437869822485204,57.14285714285714,65.21739130434783,41.55844155844156,34.78260869565217,60.91370558375635
6,medial epicondyle displaced,96.93019343986543,25.0,1.4084507042253522,99.8699609882965,98.59154929577466,2.666666666666667,6,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,93.49112426035504,0.0,0.0,98.13664596273291,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
6,lateral epicondyle displaced,95.20605550883096,0.0,0.0,99.86766651962947,100.0,0.0,6,lateral epicondyle displaced,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0
6,olecranon,97.771236333053,0.0,0.0,99.95700773860705,100.0,0.0,6,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0
6,Elbow dislocation anterior,99.49537426408746,0.0,0.0,100.0,100.0,0.0,6,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
6,Elbow dislocation posterior,97.81328847771236,0.0,0.0,99.78549978549978,100.0,0.0,6,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
6,proximal radial,98.31791421362489,0.0,0.0,100.0,100.0,0.0,6,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
6,radial head,99.41126997476871,0.0,0.0,100.0,100.0,0.0,6,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0
6,radial head subluxation,99.24306139613121,0.0,0.0,100.0,100.0,0.0,6,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
6,proximal ulnar metaphysis,98.86459209419681,0.0,0.0,100.0,100.0,0.0,6,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0
6,normal,53.40622371740958,66.81922196796339,23.266932270916335,87.08815672306322,76.73306772908367,34.51536643026005,6,normal,67.87564766839378,40.0,17.543859649122805,88.97058823529412,82.45614035087719,24.39024390243902,1,normal,34.319526627218934,12.698412698412698,94.11764705882352,27.631578947368425,5.88235294117647,22.377622377622377,1,normal,85.79881656804734,26.666666666666668,23.52941176470588,92.76315789473685,76.47058823529412,24.999999999999996
7,Overall (Macro-Average),15.138772077375945,10.305507745266782,2.571506453640417,98.65302202455094,97.42849354635958,3.8906443703742086,7,Overall (Macro-Average),13.471502590673575,8.193277310924369,3.284072249589491,98.59778817187251,96.71592775041051,4.368131868131868,1,Overall (Macro-Average),9.467455621301776,5.90702947845805,7.266167336499818,94.41943721528553,92.73383266350018,2.5787937552643436,1,Overall (Macro-Average),18.34319526627219,8.744527513975887,10.905802092754424,91.20815657469794,89.09419790724557,9.575846695136036
7,Soft tissue swelling,89.23465096719933,0.0,0.0,99.43767572633551,100.0,0.0,7,Soft tissue swelling,83.93782383419689,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0
7,Joint effusion,78.67956265769554,25.0,1.4198782961460445,98.88594164456234,98.58012170385395,2.6871401151631478,7,Joint effusion,67.87564766839378,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,50.29585798816568,38.613861386138616,63.934426229508205,42.592592592592595,36.0655737704918,48.14814814814815
7,Distal humerus,96.97224558452481,0.0,0.0,99.6542783059637,100.0,0.0,7,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0
7,supracondylar,70.94196804037006,50.0,7.091172214182344,97.0954356846473,92.90882778581766,12.420785804816223,7,supracondylar,57.51295336787565,64.70588235294117,12.643678160919542,94.33962264150944,87.35632183908046,21.153846153846153,1,supracondylar,47.928994082840234,70.0,7.608695652173914,96.1038961038961,92.3913043478261,13.725490196078434,1,supracondylar,54.437869822485204,57.14285714285714,65.21739130434783,41.55844155844156,34.78260869565217,60.91370558375635
7,medial epicondyle displaced,96.97224558452481,0.0,0.0,99.95665366276549,100.0,0.0,7,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,93.49112426035504,0.0,0.0,98.13664596273291,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
7,lateral epicondyle displaced,95.1219512195122,0.0,0.0,99.77944419938244,100.0,0.0,7,lateral epicondyle displaced,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0
7,olecranon,97.81328847771236,0.0,0.0,100.0,100.0,0.0,7,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0
7,Elbow dislocation anterior,99.49537426408746,0.0,0.0,100.0,100.0,0.0,7,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
7,Elbow dislocation posterior,97.98149705634988,0.0,0.0,99.95709995709996,100.0,0.0,7,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
7,proximal radial,98.31791421362489,0.0,0.0,100.0,100.0,0.0,7,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
7,radial head,99.41126997476871,0.0,0.0,100.0,100.0,0.0,7,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0
7,radial head subluxation,99.24306139613121,0.0,0.0,100.0,100.0,0.0,7,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
7,proximal ulnar metaphysis,98.86459209419681,0.0,0.0,100.0,100.0,0.0,7,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0
7,normal,55.298570227081576,69.27710843373494,27.490039840637447,86.37577916295636,72.50996015936255,39.36109526525955,7,normal,70.46632124352331,50.0,33.33333333333333,86.02941176470588,66.66666666666666,40.0,1,normal,34.319526627218934,12.698412698412698,94.11764705882352,27.631578947368425,5.88235294117647,22.377622377622377,1,normal,85.79881656804734,26.666666666666668,23.52941176470588,92.76315789473685,76.47058823529412,24.999999999999996
8,Overall (Macro-Average),16.989066442388562,11.410937102113573,2.858511685393786,98.78613279112248,97.14148831460622,4.2687296085080595,8,Overall (Macro-Average),21.761658031088082,9.066924066924068,5.417255597280186,95.99045325644693,94.5827444027198,4.020167849748595,1,Overall (Macro-Average),9.467455621301776,5.90702947845805,7.266167336499818,94.41943721528553,92.73383266350018,2.5787937552643436,1,Overall (Macro-Average),18.34319526627219,8.744527513975887,10.905802092754424,91.20815657469794,89.09419790724557,9.575846695136036
8,Soft tissue swelling,89.48696383515559,0.0,0.0,99.71883786316776,100.0,0.0,8,Soft tissue swelling,83.93782383419689,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0
8,Joint effusion,78.80571909167368,17.647058823529413,0.6085192697768762,99.25729442970822,99.39148073022312,1.176470588235294,8,Joint effusion,67.87564766839378,50.0,1.6129032258064515,99.23664122137404,98.38709677419355,3.125,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,50.29585798816568,38.613861386138616,63.934426229508205,42.592592592592595,36.0655737704918,48.14814814814815
8,Distal humerus,97.1825063078217,20.0,1.5625,99.82713915298184,98.4375,2.898550724637681,8,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0
8,supracondylar,70.85786375105131,49.0,7.091172214182344,96.9768820391227,92.90882778581766,12.389380530973451,8,supracondylar,54.40414507772021,40.0,2.2988505747126435,97.16981132075472,97.70114942528735,4.3478260869565215,1,supracondylar,47.928994082840234,70.0,7.608695652173914,96.1038961038961,92.3913043478261,13.725490196078434,1,supracondylar,54.437869822485204,57.14285714285714,65.21739130434783,41.55844155844156,34.78260869565217,60.91370558375635
8,medial epicondyle displaced,96.93019343986543,0.0,0.0,99.913307325531,100.0,0.0,8,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,93.49112426035504,0.0,0.0,98.13664596273291,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
8,lateral epicondyle displaced,95.33221194280908,0.0,0.0,100.0,100.0,0.0,8,lateral epicondyle displaced,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0
8,olecranon,97.81328847771236,0.0,0.0,100.0,100.0,0.0,8,olecranon,95.85492227979275,0.0,0.0,98.93048128342245,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0
8,Elbow dislocation anterior,99.49537426408746,0.0,0.0,100.0,100.0,0.0,8,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
8,Elbow dislocation posterior,97.98149705634988,0.0,0.0,99.95709995709996,100.0,0.0,8,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
8,proximal radial,98.31791421362489,0.0,0.0,100.0,100.0,0.0,8,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
8,radial head,99.41126997476871,0.0,0.0,100.0,100.0,0.0,8,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0
8,radial head subluxation,99.24306139613121,0.0,0.0,100.0,100.0,0.0,8,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
8,proximal ulnar metaphysis,98.86459209419681,0.0,0.0,100.0,100.0,0.0,8,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0
8,normal,57.48528174936922,73.10606060606061,30.756972111553786,87.35529830810329,69.24302788844622,43.29781267526641,8,normal,55.44041450777202,36.93693693693694,71.9298245614035,48.529411764705884,28.07017543859649,48.80952380952381,1,normal,34.319526627218934,12.698412698412698,94.11764705882352,27.631578947368425,5.88235294117647,22.377622377622377,1,normal,85.79881656804734,26.666666666666668,23.52941176470588,92.76315789473685,76.47058823529412,24.999999999999996
9,Overall (Macro-Average),20.142977291841884,11.920864964343224,3.636039289156676,98.32863615002786,96.36396071084333,5.242659846904039,9,Overall (Macro-Average),16.580310880829018,15.20966595593461,5.81013155803859,97.01401906535868,94.1898684419614,6.3915735427363325,1,Overall (Macro-Average),9.467455621301776,5.90702947845805,7.266167336499818,94.41943721528553,92.73383266350018,2.5787937552643436,1,Overall (Macro-Average),18.34319526627219,8.744527513975887,10.905802092754424,91.20815657469794,89.09419790724557,9.575846695136036
9,Soft tissue swelling,89.36080740117745,0.0,0.0,99.57825679475164,100.0,0.0,9,Soft tissue swelling,79.79274611398964,16.666666666666664,6.451612903225806,93.82716049382715,93.54838709677419,9.302325581395348,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0
9,Joint effusion,79.22624053826746,48.888888888888886,4.462474645030426,98.77984084880637,95.53752535496957,8.178438661710038,9,Joint effusion,67.87564766839378,50.0,19.35483870967742,90.83969465648855,80.64516129032258,27.906976744186046,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,50.29585798816568,38.613861386138616,63.934426229508205,42.592592592592595,36.0655737704918,48.14814814814815
9,Distal humerus,97.09840201850294,0.0,0.0,99.78392394122731,100.0,0.0,9,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0
9,supracondylar,70.47939444911691,46.666666666666664,11.143270622286542,94.7836395969176,88.85672937771346,17.990654205607477,9,supracondylar,55.44041450777202,100.0,1.1494252873563218,100.0,98.85057471264368,2.2727272727272725,1,supracondylar,47.928994082840234,70.0,7.608695652173914,96.1038961038961,92.3913043478261,13.725490196078434,1,supracondylar,54.437869822485204,57.14285714285714,65.21739130434783,41.55844155844156,34.78260869565217,60.91370558375635
9,medial epicondyle displaced,96.84608915054667,0.0,0.0,99.82661465106199,100.0,0.0,9,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,93.49112426035504,0.0,0.0,98.13664596273291,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
9,lateral epicondyle displaced,95.29015979814972,0.0,0.0,99.95588883987648,100.0,0.0,9,lateral epicondyle displaced,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0
9,olecranon,97.771236333053,0.0,0.0,99.95700773860705,100.0,0.0,9,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0
9,Elbow dislocation anterior,99.4533221194281,0.0,0.0,99.95773457311918,100.0,0.0,9,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
9,Elbow dislocation posterior,97.85534062237174,0.0,0.0,99.82839982839982,100.0,0.0,9,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
9,proximal radial,98.31791421362489,0.0,0.0,100.0,100.0,0.0,9,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
9,radial head,99.41126997476871,0.0,0.0,100.0,100.0,0.0,9,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0
9,radial head subluxation,99.24306139613121,0.0,0.0,100.0,100.0,0.0,9,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
9,proximal ulnar metaphysis,98.86459209419681,0.0,0.0,100.0,100.0,0.0,9,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0
9,normal,58.36837678721615,71.33655394524959,35.298804780876495,84.14959928762245,64.7011952191235,47.22814498933902,9,normal,67.87564766839378,46.26865671641791,54.385964912280706,73.52941176470588,45.614035087719294,50.0,1,normal,34.319526627218934,12.698412698412698,94.11764705882352,27.631578947368425,5.88235294117647,22.377622377622377,1,normal,85.79881656804734,26.666666666666668,23.52941176470588,92.76315789473685,76.47058823529412,24.999999999999996
10,Overall (Macro-Average),13.45668629100084,10.020253627029875,2.4551925045167584,98.72354039902632,97.54480749548324,3.84404142383625,10,Overall (Macro-Average),17.098445595854923,4.660278745644599,4.217440152104399,97.22431425400349,95.78255984789561,3.548558327592244,1,Overall (Macro-Average),9.467455621301776,5.90702947845805,7.266167336499818,94.41943721528553,92.73383266350018,2.5787937552643436,1,Overall (Macro-Average),18.34319526627219,8.744527513975887,10.905802092754424,91.20815657469794,89.09419790724557,9.575846695136036
10,Soft tissue swelling,89.65517241379311,0.0,0.0,99.90627928772258,100.0,0.0,10,Soft tissue swelling,83.93782383419689,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0
