Epoch,Type (TRAIN),Mean Accuracy (TRAIN),Precision (TRAIN),Sensitivity (TRAIN),Specificity (TRAIN),FNR (TRAIN),F1 Score (TRAIN),Epoch,Type (VAL),Mean Accuracy (VAL),Precision (VAL),Sensitivity (VAL),Specificity (VAL),FNR (VAL),F1 Score (VAL),Epoch,Type (TEST),Mean Accuracy (TEST),Precision (TEST),Sensitivity (TEST),Specificity (TEST),FNR (TEST),F1 Score (TEST),Epoch,Type (TEST),Mean Accuracy (TEST),Precision (TEST),Sensitivity (TEST),Specificity (TEST),FNR (TEST),F1 Score (TEST)
4,lateral epicondyle displaced,85.74432296047098,4.032258064516129,9.00900900900901,89.50154389060432,90.990990990991,5.571030640668524,4,lateral epicondyle displaced,89.11917098445595,0.0,0.0,95.02762430939227,100.0,0.0,1,lateral epicondyle displaced,86.3905325443787,14.285714285714285,5.555555555555555,96.02649006622516,94.44444444444444,7.999999999999998,1,lateral epicondyle displaced,22.485207100591715,10.48951048951049,83.33333333333334,15.2317880794702,16.666666666666664,18.633540372670808
4,olecranon,97.64507989907484,0.0,0.0,99.8280309544282,100.0,0.0,4,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,42.01183431952663,4.901960784313726,83.33333333333334,40.49079754601227,16.666666666666664,9.25925925925926
4,Elbow dislocation anterior,98.73843566021867,0.0,0.0,99.23922231614539,100.0,0.0,4,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,48.5207100591716,0.0,0.0,49.101796407185624,100.0,0.0
4,Elbow dislocation posterior,96.71993271656855,3.0303030303030303,2.127659574468085,98.62719862719864,97.87234042553192,2.5,4,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,97.63313609467455,0.0,0.0,98.80239520958084,100.0,0.0,1,Elbow dislocation posterior,68.63905325443787,0.0,0.0,69.46107784431138,100.0,0.0
4,proximal radial,96.76198486122793,0.0,0.0,98.41745081266039,100.0,0.0,4,proximal radial,98.44559585492227,0.0,0.0,99.47643979057592,100.0,0.0,1,proximal radial,95.85798816568047,0.0,0.0,99.38650306748467,100.0,0.0,1,proximal radial,47.337278106508876,4.395604395604396,66.66666666666666,46.62576687116564,33.33333333333333,8.247422680412372
4,radial head,99.07485281749369,0.0,0.0,99.66159052453469,100.0,0.0,4,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,78.69822485207101,11.11111111111111,50.0,80.12422360248446,50.0,18.18181818181818
4,radial head subluxation,99.11690496215307,0.0,0.0,99.87288135593221,100.0,0.0,4,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,58.57988165680473,1.4492753623188406,33.33333333333333,59.036144578313255,66.66666666666666,2.7777777777777777
4,proximal ulnar metaphysis,97.9394449116905,0.0,0.0,99.06422798809017,100.0,0.0,4,proximal ulnar metaphysis,98.44559585492227,0.0,0.0,98.95833333333334,100.0,0.0,1,proximal ulnar metaphysis,96.44970414201184,0.0,0.0,99.39024390243902,100.0,0.0,1,proximal ulnar metaphysis,69.8224852071006,4.0,40.0,70.73170731707317,60.0,7.2727272727272725
4,normal,52.52312867956266,54.442877291960514,61.51394422310757,42.47551202137132,38.48605577689243,57.76281331836888,4,normal,50.259067357512954,31.06796116504854,56.14035087719298,47.794117647058826,43.859649122807014,40.0,1,normal,49.70414201183432,14.583333333333334,82.35294117647058,46.05263157894737,17.647058823529413,24.778761061946906,1,normal,34.9112426035503,12.195121951219512,88.23529411764706,28.947368421052634,11.76470588235294,21.428571428571427
5,Overall (Macro-Average),25.525651808242223,10.800401616449628,7.9168265056180385,92.51230307830902,92.08317349438197,7.504346010938247,5,Overall (Macro-Average),15.025906735751295,12.840136054421768,7.201889596070266,93.32724495763908,92.79811040392973,6.437283685403988,1,Overall (Macro-Average),12.42603550295858,6.128008895866039,9.151849145455284,93.09247339007433,90.84815085454473,5.708037073123596,1,Overall (Macro-Average),0.0,10.938745263952551,43.51686657541487,56.04653409918054,56.48313342458513,14.53117688022277
5,Soft tissue swelling,89.48696383515559,31.25,2.0491803278688523,99.48453608247422,97.95081967213115,3.8461538461538454,5,Soft tissue swelling,83.93782383419689,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,53.84615384615385,14.925373134328357,32.25806451612903,58.69565217391305,67.74193548387096,20.408163265306122
5,Joint effusion,78.7636669470143,25.0,1.2170385395537524,99.0450928381963,98.78296146044624,2.3210831721470018,5,Joint effusion,68.39378238341969,100.0,1.6129032258064515,100.0,98.38709677419355,3.1746031746031744,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,56.80473372781065,28.57142857142857,13.114754098360656,81.48148148148148,86.88524590163934,17.977528089887638
5,Distal humerus,97.30866274179984,0.0,0.0,100.0,100.0,0.0,5,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,73.96449704142012,5.128205128205128,22.22222222222222,76.875,77.77777777777779,8.333333333333332
5,supracondylar,53.994953742640874,29.417773237997956,41.67872648335745,59.039715471250744,58.32127351664255,34.49101796407186,5,supracondylar,51.813471502590666,46.42857142857143,44.827586206896555,57.54716981132076,55.172413793103445,45.6140350877193,1,supracondylar,50.887573964497044,56.92307692307692,40.21739130434783,63.63636363636363,59.78260869565217,47.13375796178344,1,supracondylar,56.80473372781065,55.9748427672956,96.73913043478261,9.090909090909092,3.260869565217391,70.91633466135458
5,medial epicondyle displaced,96.97224558452481,0.0,0.0,99.95665366276549,100.0,0.0,5,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,94.0828402366864,0.0,0.0,98.75776397515527,100.0,0.0
5,lateral epicondyle displaced,91.5475189234651,4.081632653061225,3.6036036036036037,95.85355094838994,96.3963963963964,3.827751196172249,5,lateral epicondyle displaced,91.19170984455958,0.0,0.0,97.23756906077348,100.0,0.0,1,lateral epicondyle displaced,86.3905325443787,14.285714285714285,5.555555555555555,96.02649006622516,94.44444444444444,7.999999999999998,1,lateral epicondyle displaced,22.485207100591715,10.48951048951049,83.33333333333334,15.2317880794702,16.666666666666664,18.633540372670808
5,olecranon,97.68713204373422,0.0,0.0,99.87102321582115,100.0,0.0,5,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,42.01183431952663,4.901960784313726,83.33333333333334,40.49079754601227,16.666666666666664,9.25925925925926
5,Elbow dislocation anterior,99.15895710681245,0.0,0.0,99.66187658495352,100.0,0.0,5,Elbow dislocation anterior,97.92746113989638,0.0,0.0,98.95287958115183,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,48.5207100591716,0.0,0.0,49.101796407185624,100.0,0.0
5,Elbow dislocation posterior,97.47687132043734,6.666666666666667,2.127659574468085,99.3993993993994,97.87234042553192,3.2258064516129035,5,Elbow dislocation posterior,98.44559585492227,0.0,0.0,99.47643979057592,100.0,0.0,1,Elbow dislocation posterior,97.63313609467455,0.0,0.0,98.80239520958084,100.0,0.0,1,Elbow dislocation posterior,68.63905325443787,0.0,0.0,69.46107784431138,100.0,0.0
5,proximal radial,97.47687132043734,0.0,0.0,99.14456800684346,100.0,0.0,5,proximal radial,98.44559585492227,0.0,0.0,99.47643979057592,100.0,0.0,1,proximal radial,95.85798816568047,0.0,0.0,99.38650306748467,100.0,0.0,1,proximal radial,47.337278106508876,4.395604395604396,66.66666666666666,46.62576687116564,33.33333333333333,8.247422680412372
5,radial head,99.36921783010933,0.0,0.0,99.95769881556683,100.0,0.0,5,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,78.69822485207101,11.11111111111111,50.0,80.12422360248446,50.0,18.18181818181818
5,radial head subluxation,99.20100925147183,0.0,0.0,99.95762711864407,100.0,0.0,5,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,58.57988165680473,1.4492753623188406,33.33333333333333,59.036144578313255,66.66666666666666,2.7777777777777777
5,proximal ulnar metaphysis,98.14970563498738,0.0,0.0,99.27690344534241,100.0,0.0,5,proximal ulnar metaphysis,98.96373056994818,0.0,0.0,99.47916666666666,100.0,0.0,1,proximal ulnar metaphysis,96.44970414201184,0.0,0.0,99.39024390243902,100.0,0.0,1,proximal ulnar metaphysis,69.8224852071006,4.0,40.0,70.73170731707317,60.0,7.2727272727272725
5,normal,52.77544154751892,54.789550072568936,60.1593625498008,44.52359750667854,39.8406374501992,57.34903152297759,5,normal,54.40414507772021,33.33333333333333,54.385964912280706,54.41176470588235,45.614035087719294,41.333333333333336,1,normal,49.70414201183432,14.583333333333334,82.35294117647058,46.05263157894737,17.647058823529413,24.778761061946906,1,normal,34.9112426035503,12.195121951219512,88.23529411764706,28.947368421052634,11.76470588235294,21.428571428571427
6,Overall (Macro-Average),26.955424726661057,8.058230290142363,7.3049778065044615,93.1479472889066,92.69502219349553,6.951874571999708,6,Overall (Macro-Average),19.170984455958546,10.231351799979251,8.638671205265666,93.94168725343025,91.36132879473432,8.27780626133941,1,Overall (Macro-Average),12.42603550295858,6.128008895866039,9.151849145455284,93.09247339007433,90.84815085454473,5.708037073123596,1,Overall (Macro-Average),0.0,10.938745263952551,43.51686657541487,56.04653409918054,56.48313342458513,14.53117688022277
6,Soft tissue swelling,89.36080740117745,9.090909090909092,0.4098360655737705,99.53139643861293,99.59016393442623,0.7843137254901961,6,Soft tissue swelling,83.93782383419689,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,53.84615384615385,14.925373134328357,32.25806451612903,58.69565217391305,67.74193548387096,20.408163265306122
6,Joint effusion,78.55340622371742,13.043478260869565,0.6085192697768762,98.93899204244032,99.39148073022312,1.1627906976744187,6,Joint effusion,67.35751295336787,33.33333333333333,1.6129032258064515,98.47328244274809,98.38709677419355,3.076923076923077,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,56.80473372781065,28.57142857142857,13.114754098360656,81.48148148148148,86.88524590163934,17.977528089887638
6,Distal humerus,97.30866274179984,0.0,0.0,100.0,100.0,0.0,6,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,73.96449704142012,5.128205128205128,22.22222222222222,76.875,77.77777777777779,8.333333333333332
6,supracondylar,56.56013456686291,30.344827586206897,38.205499276411,64.07824540604624,61.794500723588996,33.824471492632924,6,supracondylar,54.40414507772021,49.411764705882355,48.275862068965516,59.43396226415094,51.724137931034484,48.83720930232558,1,supracondylar,50.887573964497044,56.92307692307692,40.21739130434783,63.63636363636363,59.78260869565217,47.13375796178344,1,supracondylar,56.80473372781065,55.9748427672956,96.73913043478261,9.090909090909092,3.260869565217391,70.91633466135458
6,medial epicondyle displaced,97.01429772918418,0.0,0.0,100.0,100.0,0.0,6,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,94.0828402366864,0.0,0.0,98.75776397515527,100.0,0.0
6,lateral epicondyle displaced,92.09419680403701,4.705882352941177,3.6036036036036037,96.42699602999559,96.3963963963964,4.081632653061225,6,lateral epicondyle displaced,91.19170984455958,22.22222222222222,16.666666666666664,96.13259668508287,83.33333333333334,19.047619047619047,1,lateral epicondyle displaced,86.3905325443787,14.285714285714285,5.555555555555555,96.02649006622516,94.44444444444444,7.999999999999998,1,lateral epicondyle displaced,22.485207100591715,10.48951048951049,83.33333333333334,15.2317880794702,16.666666666666664,18.633540372670808
6,olecranon,97.81328847771236,0.0,0.0,100.0,100.0,0.0,6,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,42.01183431952663,4.901960784313726,83.33333333333334,40.49079754601227,16.666666666666664,9.25925925925926
6,Elbow dislocation anterior,99.41126997476871,0.0,0.0,99.91546914623838,100.0,0.0,6,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,48.5207100591716,0.0,0.0,49.101796407185624,100.0,0.0
6,Elbow dislocation posterior,97.60302775441548,0.0,0.0,99.57099957099958,100.0,0.0,6,Elbow dislocation posterior,98.44559585492227,0.0,0.0,99.47643979057592,100.0,0.0,1,Elbow dislocation posterior,97.63313609467455,0.0,0.0,98.80239520958084,100.0,0.0,1,Elbow dislocation posterior,68.63905325443787,0.0,0.0,69.46107784431138,100.0,0.0
6,proximal radial,97.51892346509672,0.0,0.0,99.18733960650128,100.0,0.0,6,proximal radial,97.92746113989638,0.0,0.0,98.95287958115183,100.0,0.0,1,proximal radial,95.85798816568047,0.0,0.0,99.38650306748467,100.0,0.0,1,proximal radial,47.337278106508876,4.395604395604396,66.66666666666666,46.62576687116564,33.33333333333333,8.247422680412372
6,radial head,99.36921783010933,0.0,0.0,99.95769881556683,100.0,0.0,6,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,78.69822485207101,11.11111111111111,50.0,80.12422360248446,50.0,18.18181818181818
6,radial head subluxation,99.20100925147183,0.0,0.0,99.95762711864407,100.0,0.0,6,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,58.57988165680473,1.4492753623188406,33.33333333333333,59.036144578313255,66.66666666666666,2.7777777777777777
6,proximal ulnar metaphysis,98.35996635828427,0.0,0.0,99.48957890259464,100.0,0.0,6,proximal ulnar metaphysis,98.96373056994818,0.0,0.0,99.47916666666666,100.0,0.0,1,proximal ulnar metaphysis,96.44970414201184,0.0,0.0,99.39024390243902,100.0,0.0,1,proximal ulnar metaphysis,69.8224852071006,4.0,40.0,70.73170731707317,60.0,7.2727272727272725
6,normal,53.57443229604711,55.630126771066365,59.442231075697215,47.01691896705254,40.55776892430279,57.473035439137135,6,normal,60.62176165803109,38.2716049382716,54.385964912280706,63.23529411764706,45.614035087719294,44.927536231884055,1,normal,49.70414201183432,14.583333333333334,82.35294117647058,46.05263157894737,17.647058823529413,24.778761061946906,1,normal,34.9112426035503,12.195121951219512,88.23529411764706,28.947368421052634,11.76470588235294,21.428571428571427
7,Overall (Macro-Average),26.661059714045415,8.57174127149634,7.21742418160599,93.34208150457,92.78257581839401,6.906582427368642,7,Overall (Macro-Average),14.507772020725387,6.72142005199602,7.517716705556997,93.36261292160025,92.48228329444301,6.868873692249453,1,Overall (Macro-Average),12.42603550295858,6.128008895866039,9.151849145455284,93.09247339007433,90.84815085454473,5.708037073123596,1,Overall (Macro-Average),0.0,10.938745263952551,43.51686657541487,56.04653409918054,56.48313342458513,14.53117688022277
7,Soft tissue swelling,89.27670311185871,17.647058823529413,1.2295081967213115,99.34395501405811,98.77049180327869,2.298850574712644,7,Soft tissue swelling,82.38341968911918,0.0,0.0,98.14814814814815,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,53.84615384615385,14.925373134328357,32.25806451612903,58.69565217391305,67.74193548387096,20.408163265306122
7,Joint effusion,78.80571909167368,13.333333333333334,0.4056795131845842,99.3103448275862,99.59432048681542,0.7874015748031495,7,Joint effusion,67.35751295336787,0.0,0.0,99.23664122137404,100.0,0.0,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,56.80473372781065,28.57142857142857,13.114754098360656,81.48148148148148,86.88524590163934,17.977528089887638
7,Distal humerus,97.30866274179984,0.0,0.0,100.0,100.0,0.0,7,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,73.96449704142012,5.128205128205128,22.22222222222222,76.875,77.77777777777779,8.333333333333332
7,supracondylar,57.3170731707317,31.506849315068493,39.94211287988423,64.43390634262003,60.05788712011577,35.226547543075945,7,supracondylar,52.331606217616574,46.835443037974684,42.5287356321839,60.37735849056604,57.47126436781609,44.57831325301204,1,supracondylar,50.887573964497044,56.92307692307692,40.21739130434783,63.63636363636363,59.78260869565217,47.13375796178344,1,supracondylar,56.80473372781065,55.9748427672956,96.73913043478261,9.090909090909092,3.260869565217391,70.91633466135458
7,medial epicondyle displaced,96.97224558452481,0.0,0.0,99.95665366276549,100.0,0.0,7,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,94.0828402366864,0.0,0.0,98.75776397515527,100.0,0.0
7,lateral epicondyle displaced,92.6829268292683,1.5384615384615385,0.9009009009009009,97.17688575209527,99.09909909909909,1.1363636363636365,7,lateral epicondyle displaced,91.19170984455958,14.285714285714285,8.333333333333332,96.68508287292818,91.66666666666666,10.526315789473683,1,lateral epicondyle displaced,86.3905325443787,14.285714285714285,5.555555555555555,96.02649006622516,94.44444444444444,7.999999999999998,1,lateral epicondyle displaced,22.485207100591715,10.48951048951049,83.33333333333334,15.2317880794702,16.666666666666664,18.633540372670808
7,olecranon,97.7291841883936,0.0,0.0,99.91401547721411,100.0,0.0,7,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,42.01183431952663,4.901960784313726,83.33333333333334,40.49079754601227,16.666666666666664,9.25925925925926
7,Elbow dislocation anterior,99.28511354079058,0.0,0.0,99.78867286559594,100.0,0.0,7,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,48.5207100591716,0.0,0.0,49.101796407185624,100.0,0.0
7,Elbow dislocation posterior,97.64507989907484,0.0,0.0,99.61389961389962,100.0,0.0,7,Elbow dislocation posterior,97.92746113989638,0.0,0.0,98.95287958115183,100.0,0.0,1,Elbow dislocation posterior,97.63313609467455,0.0,0.0,98.80239520958084,100.0,0.0,1,Elbow dislocation posterior,68.63905325443787,0.0,0.0,69.46107784431138,100.0,0.0
7,proximal radial,97.5609756097561,0.0,0.0,99.23011120615911,100.0,0.0,7,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,95.85798816568047,0.0,0.0,99.38650306748467,100.0,0.0,1,proximal radial,47.337278106508876,4.395604395604396,66.66666666666666,46.62576687116564,33.33333333333333,8.247422680412372
7,radial head,99.36921783010933,0.0,0.0,99.95769881556683,100.0,0.0,7,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,78.69822485207101,11.11111111111111,50.0,80.12422360248446,50.0,18.18181818181818
7,radial head subluxation,99.20100925147183,0.0,0.0,99.95762711864407,100.0,0.0,7,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,58.57988165680473,1.4492753623188406,33.33333333333333,59.036144578313255,66.66666666666666,2.7777777777777777
7,proximal ulnar metaphysis,98.44407064760303,0.0,0.0,99.57464908549554,100.0,0.0,7,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,96.44970414201184,0.0,0.0,99.39024390243902,100.0,0.0,1,proximal ulnar metaphysis,69.8224852071006,4.0,40.0,70.73170731707317,60.0,7.2727272727272725
7,normal,53.82674516400336,55.978674790555985,58.56573705179283,48.53072128227961,41.43426294820717,57.24299065420562,7,normal,53.8860103626943,32.97872340425532,54.385964912280706,53.67647058823529,45.614035087719294,41.05960264900663,1,normal,49.70414201183432,14.583333333333334,82.35294117647058,46.05263157894737,17.647058823529413,24.778761061946906,1,normal,34.9112426035503,12.195121951219512,88.23529411764706,28.947368421052634,11.76470588235294,21.428571428571427
8,Overall (Macro-Average),27.50210260723297,11.055237585077993,7.291500565350749,93.56649167246529,92.70849943464926,7.297652284061414,8,Overall (Macro-Average),15.025906735751295,14.12574726860441,7.952689008394178,93.53109922725604,92.04731099160583,7.510546020126422,1,Overall (Macro-Average),12.42603550295858,6.128008895866039,9.151849145455284,93.09247339007433,90.84815085454473,5.708037073123596,1,Overall (Macro-Average),0.0,10.938745263952551,43.51686657541487,56.04653409918054,56.48313342458513,14.53117688022277
8,Soft tissue swelling,89.31875525651807,25.0,2.0491803278688523,99.2970946579194,97.95081967213115,3.787878787878787,8,Soft tissue swelling,82.38341968911918,0.0,0.0,98.14814814814815,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,53.84615384615385,14.925373134328357,32.25806451612903,58.69565217391305,67.74193548387096,20.408163265306122
8,Joint effusion,78.80571909167368,23.809523809523807,1.0141987829614605,99.15119363395225,98.98580121703854,1.9455252918287937,8,Joint effusion,68.39378238341969,100.0,1.6129032258064515,100.0,98.38709677419355,3.1746031746031744,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,56.80473372781065,28.57142857142857,13.114754098360656,81.48148148148148,86.88524590163934,17.977528089887638
8,Distal humerus,97.30866274179984,0.0,0.0,100.0,100.0,0.0,8,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,73.96449704142012,5.128205128205128,22.22222222222222,76.875,77.77777777777779,8.333333333333332
8,supracondylar,57.737594617325485,31.30952380952381,38.06078147612156,65.79727326615293,61.93921852387844,34.35662965382103,8,supracondylar,52.331606217616574,47.474747474747474,54.02298850574713,50.943396226415096,45.97701149425287,50.537634408602145,1,supracondylar,50.887573964497044,56.92307692307692,40.21739130434783,63.63636363636363,59.78260869565217,47.13375796178344,1,supracondylar,56.80473372781065,55.9748427672956,96.73913043478261,9.090909090909092,3.260869565217391,70.91633466135458
8,medial epicondyle displaced,96.97224558452481,0.0,0.0,99.95665366276549,100.0,0.0,8,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,94.0828402366864,0.0,0.0,98.75776397515527,100.0,0.0
8,lateral epicondyle displaced,92.76703111858706,1.5873015873015872,0.9009009009009009,97.2651080723423,99.09909909909909,1.1494252873563218,8,lateral epicondyle displaced,91.19170984455958,14.285714285714285,8.333333333333332,96.68508287292818,91.66666666666666,10.526315789473683,1,lateral epicondyle displaced,86.3905325443787,14.285714285714285,5.555555555555555,96.02649006622516,94.44444444444444,7.999999999999998,1,lateral epicondyle displaced,22.485207100591715,10.48951048951049,83.33333333333334,15.2317880794702,16.666666666666664,18.633540372670808
8,olecranon,97.81328847771236,0.0,0.0,100.0,100.0,0.0,8,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,42.01183431952663,4.901960784313726,83.33333333333334,40.49079754601227,16.666666666666664,9.25925925925926
8,Elbow dislocation anterior,99.32716568544996,0.0,0.0,99.83093829247676,100.0,0.0,8,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,48.5207100591716,0.0,0.0,49.101796407185624,100.0,0.0
8,Elbow dislocation posterior,97.85534062237174,16.666666666666664,2.127659574468085,99.78549978549978,97.87234042553192,3.7735849056603774,8,Elbow dislocation posterior,97.92746113989638,0.0,0.0,98.95287958115183,100.0,0.0,1,Elbow dislocation posterior,97.63313609467455,0.0,0.0,98.80239520958084,100.0,0.0,1,Elbow dislocation posterior,68.63905325443787,0.0,0.0,69.46107784431138,100.0,0.0
8,proximal radial,97.81328847771236,0.0,0.0,99.48674080410608,100.0,0.0,8,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,95.85798816568047,0.0,0.0,99.38650306748467,100.0,0.0,1,proximal radial,47.337278106508876,4.395604395604396,66.66666666666666,46.62576687116564,33.33333333333333,8.247422680412372
8,radial head,99.36921783010933,0.0,0.0,99.95769881556683,100.0,0.0,8,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,78.69822485207101,11.11111111111111,50.0,80.12422360248446,50.0,18.18181818181818
8,radial head subluxation,99.20100925147183,0.0,0.0,99.95762711864407,100.0,0.0,8,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,58.57988165680473,1.4492753623188406,33.33333333333333,59.036144578313255,66.66666666666666,2.7777777777777777
8,proximal ulnar metaphysis,98.35996635828427,0.0,0.0,99.48957890259464,100.0,0.0,8,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,96.44970414201184,0.0,0.0,99.39024390243902,100.0,0.0,1,proximal ulnar metaphysis,69.8224852071006,4.0,40.0,70.73170731707317,60.0,7.2727272727272725
8,normal,54.16316232127838,56.40031031807603,57.928286852589636,49.95547640249332,42.071713147410364,57.15408805031447,8,normal,59.58549222797927,36.0,47.368421052631575,64.70588235294117,52.63157894736842,40.90909090909091,1,normal,49.70414201183432,14.583333333333334,82.35294117647058,46.05263157894737,17.647058823529413,24.778761061946906,1,normal,34.9112426035503,12.195121951219512,88.23529411764706,28.947368421052634,11.76470588235294,21.428571428571427
9,Overall (Macro-Average),27.207737594617328,10.271150620421182,6.6707488970636115,93.80066434810132,93.32925110293638,6.842015470349004,9,Overall (Macro-Average),17.616580310880828,6.597861848720568,6.687673020147699,93.5613537193872,93.3123269798523,5.560257547835187,1,Overall (Macro-Average),12.42603550295858,6.128008895866039,9.151849145455284,93.09247339007433,90.84815085454473,5.708037073123596,1,Overall (Macro-Average),0.0,10.938745263952551,43.51686657541487,56.04653409918054,56.48313342458513,14.53117688022277
9,Soft tissue swelling,89.48696383515559,25.0,1.2295081967213115,99.57825679475164,98.77049180327869,2.34375,9,Soft tissue swelling,82.38341968911918,0.0,0.0,98.14814814814815,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,53.84615384615385,14.925373134328357,32.25806451612903,58.69565217391305,67.74193548387096,20.408163265306122
